mean_test_score,mean_fit_time,params,rank_test_scores,status,budgets,param_data_preprocessor:__choice__,param_feature_preprocessor:__choice__,param_regressor:__choice__,param_regressor:decision_tree:criterion,param_regressor:decision_tree:max_depth_factor,param_regressor:decision_tree:max_features,param_regressor:decision_tree:max_leaf_nodes,param_regressor:decision_tree:min_impurity_decrease,param_regressor:decision_tree:min_samples_leaf,param_regressor:decision_tree:min_samples_split,param_regressor:decision_tree:min_weight_fraction_leaf,param_regressor:extra_trees:bootstrap,param_regressor:extra_trees:criterion,param_regressor:extra_trees:max_depth,param_regressor:extra_trees:max_features,param_regressor:extra_trees:max_leaf_nodes,param_regressor:extra_trees:min_impurity_decrease,param_regressor:extra_trees:min_samples_leaf,param_regressor:extra_trees:min_samples_split,param_regressor:extra_trees:min_weight_fraction_leaf,param_regressor:gaussian_process:alpha,param_regressor:gaussian_process:thetaL,param_regressor:gaussian_process:thetaU,param_regressor:k_nearest_neighbors:n_neighbors,param_regressor:k_nearest_neighbors:p,param_regressor:k_nearest_neighbors:weights,param_regressor:random_forest:bootstrap,param_regressor:random_forest:criterion,param_regressor:random_forest:max_depth,param_regressor:random_forest:max_features,param_regressor:random_forest:max_leaf_nodes,param_regressor:random_forest:min_impurity_decrease,param_regressor:random_forest:min_samples_leaf,param_regressor:random_forest:min_samples_split,param_regressor:random_forest:min_weight_fraction_leaf,Experiment
29.763824833625296,0.4078223705291748,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'gaussian_process', 'regressor:gaussian_process:alpha': 0.21361457235946002, 'regressor:gaussian_process:thetaL': 2.43894841355849e-07, 'regressor:gaussian_process:thetaU': 7.5242784035015475}",28,Success,0.0,NoPreprocessing,no_preprocessing,gaussian_process,,,,,,,,,,,,,,,,,,0.21361457235946,2.43894841355849e-07,7.5242784035015475,,,,,,,,,,,,,2
47.302132987801045,5.521193265914917,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'random_forest', 'regressor:random_forest:bootstrap': 'False', 'regressor:random_forest:criterion': 'mae', 'regressor:random_forest:max_depth': 'None', 'regressor:random_forest:max_features': 0.9805106707875805, 'regressor:random_forest:max_leaf_nodes': 'None', 'regressor:random_forest:min_impurity_decrease': 0.0, 'regressor:random_forest:min_samples_leaf': 7, 'regressor:random_forest:min_samples_split': 9, 'regressor:random_forest:min_weight_fraction_leaf': 0.0}",134,Success,0.0,NoPreprocessing,no_preprocessing,random_forest,,,,,,,,,,,,,,,,,,,,,,,,False,mae,None,0.9805106707875804,None,0.0,7.0,9.0,0.0,2
36.30373604174624,0.2924733161926269,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'k_nearest_neighbors', 'regressor:k_nearest_neighbors:n_neighbors': 2, 'regressor:k_nearest_neighbors:p': 1, 'regressor:k_nearest_neighbors:weights': 'uniform'}",87,Success,0.0,NoPreprocessing,no_preprocessing,k_nearest_neighbors,,,,,,,,,,,,,,,,,,,,,2.0,1.0,uniform,,,,,,,,,,2
58.79961550328807,0.3148972988128662,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'decision_tree', 'regressor:decision_tree:criterion': 'friedman_mse', 'regressor:decision_tree:max_depth_factor': 1.4157047180729776, 'regressor:decision_tree:max_features': 1.0, 'regressor:decision_tree:max_leaf_nodes': 'None', 'regressor:decision_tree:min_impurity_decrease': 0.0, 'regressor:decision_tree:min_samples_leaf': 16, 'regressor:decision_tree:min_samples_split': 13, 'regressor:decision_tree:min_weight_fraction_leaf': 0.0}",211,Success,0.0,NoPreprocessing,no_preprocessing,decision_tree,friedman_mse,1.4157047180729776,1.0,None,0.0,16.0,13.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2
29.74263000761288,0.3957598209381103,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'gaussian_process', 'regressor:gaussian_process:alpha': 0.20302071222422383, 'regressor:gaussian_process:thetaL': 4.789445363382546e-09, 'regressor:gaussian_process:thetaU': 4.368297172740963}",19,Success,0.0,NoPreprocessing,no_preprocessing,gaussian_process,,,,,,,,,,,,,,,,,,0.2030207122242238,4.789445363382546e-09,4.368297172740963,,,,,,,,,,,,,2
29.74177830150403,0.3899433612823486,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'gaussian_process', 'regressor:gaussian_process:alpha': 0.20191846543569092, 'regressor:gaussian_process:thetaL': 3.2534415023345556e-07, 'regressor:gaussian_process:thetaU': 4.730337423472737}",17,Success,0.0,NoPreprocessing,no_preprocessing,gaussian_process,,,,,,,,,,,,,,,,,,0.2019184654356909,3.253441502334556e-07,4.730337423472737,,,,,,,,,,,,,2
60.483977279072505,0.3425524234771728,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'decision_tree', 'regressor:decision_tree:criterion': 'friedman_mse', 'regressor:decision_tree:max_depth_factor': 0.6445663754832138, 'regressor:decision_tree:max_features': 1.0, 'regressor:decision_tree:max_leaf_nodes': 'None', 'regressor:decision_tree:min_impurity_decrease': 0.0, 'regressor:decision_tree:min_samples_leaf': 17, 'regressor:decision_tree:min_samples_split': 14, 'regressor:decision_tree:min_weight_fraction_leaf': 0.0}",222,Success,0.0,NoPreprocessing,no_preprocessing,decision_tree,friedman_mse,0.6445663754832138,1.0,None,0.0,17.0,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2
29.74110121678245,0.4485602378845215,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'gaussian_process', 'regressor:gaussian_process:alpha': 0.19838606614615537, 'regressor:gaussian_process:thetaL': 8.034704217115488e-08, 'regressor:gaussian_process:thetaU': 4.681202532207935}",8,Success,0.0,NoPreprocessing,no_preprocessing,gaussian_process,,,,,,,,,,,,,,,,,,0.1983860661461553,8.034704217115488e-08,4.681202532207935,,,,,,,,,,,,,2
29.741034029872853,0.4636156558990478,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'gaussian_process', 'regressor:gaussian_process:alpha': 0.1994513873293169, 'regressor:gaussian_process:thetaL': 9.254953938976837e-08, 'regressor:gaussian_process:thetaU': 3.617409792175531}",2,Success,0.0,NoPreprocessing,no_preprocessing,gaussian_process,,,,,,,,,,,,,,,,,,0.1994513873293169,9.254953938976837e-08,3.617409792175531,,,,,,,,,,,,,2
29.741172530934072,0.454941987991333,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'gaussian_process', 'regressor:gaussian_process:alpha': 0.19815026403872094, 'regressor:gaussian_process:thetaL': 6.984468221647449e-08, 'regressor:gaussian_process:thetaU': 4.596764799103697}",12,Success,0.0,NoPreprocessing,no_preprocessing,gaussian_process,,,,,,,,,,,,,,,,,,0.1981502640387209,6.98446822164745e-08,4.596764799103697,,,,,,,,,,,,,2
29.74103918555653,0.4368624687194824,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'gaussian_process', 'regressor:gaussian_process:alpha': 0.1994513873293169, 'regressor:gaussian_process:thetaL': 1.0385840272255565e-07, 'regressor:gaussian_process:thetaU': 3.5191096758356712}",4,Success,0.0,NoPreprocessing,no_preprocessing,gaussian_process,,,,,,,,,,,,,,,,,,0.1994513873293169,1.0385840272255565e-07,3.5191096758356712,,,,,,,,,,,,,2
50.706769285953385,2.373459577560425,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'random_forest', 'regressor:random_forest:bootstrap': 'True', 'regressor:random_forest:criterion': 'mae', 'regressor:random_forest:max_depth': 'None', 'regressor:random_forest:max_features': 0.3088325339340207, 'regressor:random_forest:max_leaf_nodes': 'None', 'regressor:random_forest:min_impurity_decrease': 0.0, 'regressor:random_forest:min_samples_leaf': 4, 'regressor:random_forest:min_samples_split': 6, 'regressor:random_forest:min_weight_fraction_leaf': 0.0}",175,Success,0.0,NoPreprocessing,no_preprocessing,random_forest,,,,,,,,,,,,,,,,,,,,,,,,True,mae,None,0.3088325339340207,None,0.0,4.0,6.0,0.0,2
47.58112999628538,0.5941576957702637,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'gaussian_process', 'regressor:gaussian_process:alpha': 0.00022877464079172242, 'regressor:gaussian_process:thetaL': 0.0002863730044737535, 'regressor:gaussian_process:thetaU': 70935.09487290891}",136,Success,0.0,NoPreprocessing,no_preprocessing,gaussian_process,,,,,,,,,,,,,,,,,,0.0002287746407917,0.0002863730044737,70935.09487290891,,,,,,,,,,,,,2
42.90610040358086,1.0785233974456787,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'random_forest', 'regressor:random_forest:bootstrap': 'False', 'regressor:random_forest:criterion': 'mse', 'regressor:random_forest:max_depth': 'None', 'regressor:random_forest:max_features': 0.9114295304544929, 'regressor:random_forest:max_leaf_nodes': 'None', 'regressor:random_forest:min_impurity_decrease': 0.0, 'regressor:random_forest:min_samples_leaf': 5, 'regressor:random_forest:min_samples_split': 15, 'regressor:random_forest:min_weight_fraction_leaf': 0.0}",119,Success,0.0,NoPreprocessing,no_preprocessing,random_forest,,,,,,,,,,,,,,,,,,,,,,,,False,mse,None,0.9114295304544928,None,0.0,5.0,15.0,0.0,2
29.74112160252527,0.449702501296997,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'gaussian_process', 'regressor:gaussian_process:alpha': 0.19833980605337687, 'regressor:gaussian_process:thetaL': 5.929204770573768e-07, 'regressor:gaussian_process:thetaU': 4.56343966437976}",9,Success,0.0,NoPreprocessing,no_preprocessing,gaussian_process,,,,,,,,,,,,,,,,,,0.1983398060533768,5.929204770573768e-07,4.56343966437976,,,,,,,,,,,,,2
29.741003479849155,0.4045572280883789,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'gaussian_process', 'regressor:gaussian_process:alpha': 0.1994513873293169, 'regressor:gaussian_process:thetaL': 9.640127014484941e-08, 'regressor:gaussian_process:thetaU': 4.390238207011107}",1,Success,0.0,NoPreprocessing,no_preprocessing,gaussian_process,,,,,,,,,,,,,,,,,,0.1994513873293169,9.640127014484941e-08,4.390238207011107,,,,,,,,,,,,,2
29.74105293040516,0.4496960639953613,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'gaussian_process', 'regressor:gaussian_process:alpha': 0.19970433585864814, 'regressor:gaussian_process:thetaL': 5.732315218636862e-08, 'regressor:gaussian_process:thetaU': 3.54006054167167}",6,Success,0.0,NoPreprocessing,no_preprocessing,gaussian_process,,,,,,,,,,,,,,,,,,0.1997043358586481,5.7323152186368655e-08,3.54006054167167,,,,,,,,,,,,,2
29.74103918555653,0.4445502758026123,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'gaussian_process', 'regressor:gaussian_process:alpha': 0.1994513873293169, 'regressor:gaussian_process:thetaL': 7.419502807488078e-08, 'regressor:gaussian_process:thetaU': 3.5191096758356712}",4,Success,0.0,NoPreprocessing,no_preprocessing,gaussian_process,,,,,,,,,,,,,,,,,,0.1994513873293169,7.41950280748808e-08,3.5191096758356712,,,,,,,,,,,,,2
32.059862129259585,0.4613277912139892,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'gaussian_process', 'regressor:gaussian_process:alpha': 0.09828342746096003, 'regressor:gaussian_process:thetaL': 3.9052188292412726e-09, 'regressor:gaussian_process:thetaU': 4.872972855409111}",70,Success,0.0,NoPreprocessing,no_preprocessing,gaussian_process,,,,,,,,,,,,,,,,,,0.09828342746096,3.9052188292412726e-09,4.872972855409111,,,,,,,,,,,,,2
46.33714864775447,3.414365291595459,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'random_forest', 'regressor:random_forest:bootstrap': 'False', 'regressor:random_forest:criterion': 'mae', 'regressor:random_forest:max_depth': 'None', 'regressor:random_forest:max_features': 0.3510186831996901, 'regressor:random_forest:max_leaf_nodes': 'None', 'regressor:random_forest:min_impurity_decrease': 0.0, 'regressor:random_forest:min_samples_leaf': 3, 'regressor:random_forest:min_samples_split': 5, 'regressor:random_forest:min_weight_fraction_leaf': 0.0}",129,Success,0.0,NoPreprocessing,no_preprocessing,random_forest,,,,,,,,,,,,,,,,,,,,,,,,False,mae,None,0.3510186831996901,None,0.0,3.0,5.0,0.0,2
29.74103695596427,0.4309017658233642,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'gaussian_process', 'regressor:gaussian_process:alpha': 0.1994513873293169, 'regressor:gaussian_process:thetaL': 1.0197404932358322e-07, 'regressor:gaussian_process:thetaU': 3.561673192881467}",3,Success,0.0,NoPreprocessing,no_preprocessing,gaussian_process,,,,,,,,,,,,,,,,,,0.1994513873293169,1.0197404932358322e-07,3.561673192881467,,,,,,,,,,,,,2
48.73390643575299,0.3197879791259765,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'decision_tree', 'regressor:decision_tree:criterion': 'mae', 'regressor:decision_tree:max_depth_factor': 1.0401994635758596, 'regressor:decision_tree:max_features': 1.0, 'regressor:decision_tree:max_leaf_nodes': 'None', 'regressor:decision_tree:min_impurity_decrease': 0.0, 'regressor:decision_tree:min_samples_leaf': 2, 'regressor:decision_tree:min_samples_split': 13, 'regressor:decision_tree:min_weight_fraction_leaf': 0.0}",164,Success,0.0,NoPreprocessing,no_preprocessing,decision_tree,mae,1.0401994635758596,1.0,None,0.0,2.0,13.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2
54.85360150791298,2.8710737228393555,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'random_forest', 'regressor:random_forest:bootstrap': 'False', 'regressor:random_forest:criterion': 'mae', 'regressor:random_forest:max_depth': 'None', 'regressor:random_forest:max_features': 0.43550692928547474, 'regressor:random_forest:max_leaf_nodes': 'None', 'regressor:random_forest:min_impurity_decrease': 0.0, 'regressor:random_forest:min_samples_leaf': 10, 'regressor:random_forest:min_samples_split': 6, 'regressor:random_forest:min_weight_fraction_leaf': 0.0}",198,Success,0.0,NoPreprocessing,no_preprocessing,random_forest,,,,,,,,,,,,,,,,,,,,,,,,False,mae,None,0.4355069292854747,None,0.0,10.0,6.0,0.0,2
29.74285910029049,0.4468202590942383,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'gaussian_process', 'regressor:gaussian_process:alpha': 0.20322535612413473, 'regressor:gaussian_process:thetaL': 8.432552255262876e-08, 'regressor:gaussian_process:thetaU': 3.528725562022326}",20,Success,0.0,NoPreprocessing,no_preprocessing,gaussian_process,,,,,,,,,,,,,,,,,,0.2032253561241347,8.432552255262876e-08,3.528725562022326,,,,,,,,,,,,,2
30.22450057759744,0.4527084827423095,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'gaussian_process', 'regressor:gaussian_process:alpha': 0.19838606614615537, 'regressor:gaussian_process:thetaL': 2.213920639615454e-08, 'regressor:gaussian_process:thetaU': 2.6296359070576925}",44,Success,0.0,NoPreprocessing,no_preprocessing,gaussian_process,,,,,,,,,,,,,,,,,,0.1983860661461553,2.2139206396154543e-08,2.6296359070576925,,,,,,,,,,,,,2
55.10857125844968,2.5271472930908203,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'extra_trees', 'regressor:extra_trees:bootstrap': 'False', 'regressor:extra_trees:criterion': 'mae', 'regressor:extra_trees:max_depth': 'None', 'regressor:extra_trees:max_features': 0.8619259995510504, 'regressor:extra_trees:max_leaf_nodes': 'None', 'regressor:extra_trees:min_impurity_decrease': 0.0, 'regressor:extra_trees:min_samples_leaf': 6, 'regressor:extra_trees:min_samples_split': 13, 'regressor:extra_trees:min_weight_fraction_leaf': 0.0}",201,Success,0.0,NoPreprocessing,no_preprocessing,extra_trees,,,,,,,,,False,mae,None,0.8619259995510504,None,0.0,6.0,13.0,0.0,,,,,,,,,,,,,,,,2
29.74191911855086,0.4303398132324219,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'gaussian_process', 'regressor:gaussian_process:alpha': 0.2020298598341547, 'regressor:gaussian_process:thetaL': 1.241539107355583e-07, 'regressor:gaussian_process:thetaU': 3.5214893405332752}",18,Success,0.0,NoPreprocessing,no_preprocessing,gaussian_process,,,,,,,,,,,,,,,,,,0.2020298598341547,1.241539107355583e-07,3.5214893405332752,,,,,,,,,,,,,2
30.73198544017754,0.4595155715942383,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'gaussian_process', 'regressor:gaussian_process:alpha': 0.336796743143374, 'regressor:gaussian_process:thetaL': 7.870936554008838e-09, 'regressor:gaussian_process:thetaU': 12.306653402989243}",64,Success,0.0,NoPreprocessing,no_preprocessing,gaussian_process,,,,,,,,,,,,,,,,,,0.336796743143374,7.870936554008838e-09,12.306653402989244,,,,,,,,,,,,,2
65.29636646946317,1.3569574356079102,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'extra_trees', 'regressor:extra_trees:bootstrap': 'False', 'regressor:extra_trees:criterion': 'mae', 'regressor:extra_trees:max_depth': 'None', 'regressor:extra_trees:max_features': 0.8326430668274911, 'regressor:extra_trees:max_leaf_nodes': 'None', 'regressor:extra_trees:min_impurity_decrease': 0.0, 'regressor:extra_trees:min_samples_leaf': 20, 'regressor:extra_trees:min_samples_split': 4, 'regressor:extra_trees:min_weight_fraction_leaf': 0.0}",243,Success,0.0,NoPreprocessing,no_preprocessing,extra_trees,,,,,,,,,False,mae,None,0.8326430668274911,None,0.0,20.0,4.0,0.0,,,,,,,,,,,,,,,,2
60.24323150333818,2.3765523433685303,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'random_forest', 'regressor:random_forest:bootstrap': 'True', 'regressor:random_forest:criterion': 'mae', 'regressor:random_forest:max_depth': 'None', 'regressor:random_forest:max_features': 0.8735940210994906, 'regressor:random_forest:max_leaf_nodes': 'None', 'regressor:random_forest:min_impurity_decrease': 0.0, 'regressor:random_forest:min_samples_leaf': 13, 'regressor:random_forest:min_samples_split': 16, 'regressor:random_forest:min_weight_fraction_leaf': 0.0}",219,Success,0.0,NoPreprocessing,no_preprocessing,random_forest,,,,,,,,,,,,,,,,,,,,,,,,True,mae,None,0.8735940210994906,None,0.0,13.0,16.0,0.0,2
59.39362448957845,1.909194707870484,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'random_forest', 'regressor:random_forest:bootstrap': 'True', 'regressor:random_forest:criterion': 'mae', 'regressor:random_forest:max_depth': 'None', 'regressor:random_forest:max_features': 0.41999567292892215, 'regressor:random_forest:max_leaf_nodes': 'None', 'regressor:random_forest:min_impurity_decrease': 0.0, 'regressor:random_forest:min_samples_leaf': 11, 'regressor:random_forest:min_samples_split': 2, 'regressor:random_forest:min_weight_fraction_leaf': 0.0}",215,Success,0.0,NoPreprocessing,no_preprocessing,random_forest,,,,,,,,,,,,,,,,,,,,,,,,True,mae,None,0.4199956729289221,None,0.0,11.0,2.0,0.0,2
29.78317566741145,0.443721055984497,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'gaussian_process', 'regressor:gaussian_process:alpha': 0.2003345119053001, 'regressor:gaussian_process:thetaL': 1.9110934695186334e-08, 'regressor:gaussian_process:thetaU': 3.201214967421826}",31,Success,0.0,NoPreprocessing,no_preprocessing,gaussian_process,,,,,,,,,,,,,,,,,,0.2003345119053001,1.9110934695186334e-08,3.201214967421826,,,,,,,,,,,,,2
30.24058336898813,0.4624650478363037,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'gaussian_process', 'regressor:gaussian_process:alpha': 0.205621549781034, 'regressor:gaussian_process:thetaL': 3.4389511426889533e-07, 'regressor:gaussian_process:thetaU': 2.6173834416105173}",46,Success,0.0,NoPreprocessing,no_preprocessing,gaussian_process,,,,,,,,,,,,,,,,,,0.205621549781034,3.4389511426889533e-07,2.6173834416105173,,,,,,,,,,,,,2
51.27652193641974,0.3745880126953125,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'decision_tree', 'regressor:decision_tree:criterion': 'mae', 'regressor:decision_tree:max_depth_factor': 0.37878040011330416, 'regressor:decision_tree:max_features': 1.0, 'regressor:decision_tree:max_leaf_nodes': 'None', 'regressor:decision_tree:min_impurity_decrease': 0.0, 'regressor:decision_tree:min_samples_leaf': 1, 'regressor:decision_tree:min_samples_split': 10, 'regressor:decision_tree:min_weight_fraction_leaf': 0.0}",181,Success,0.0,NoPreprocessing,no_preprocessing,decision_tree,mae,0.3787804001133041,1.0,None,0.0,1.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2
29.74115461449445,0.4530837535858154,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'gaussian_process', 'regressor:gaussian_process:alpha': 0.2003345119053001, 'regressor:gaussian_process:thetaL': 1.19108222060143e-07, 'regressor:gaussian_process:thetaU': 3.412434371929833}",11,Success,0.0,NoPreprocessing,no_preprocessing,gaussian_process,,,,,,,,,,,,,,,,,,0.2003345119053001,1.19108222060143e-07,3.412434371929833,,,,,,,,,,,,,2
29.822465812697875,0.4780423641204834,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'gaussian_process', 'regressor:gaussian_process:alpha': 0.20040394431198383, 'regressor:gaussian_process:thetaL': 8.203975167772606e-08, 'regressor:gaussian_process:thetaU': 3.121011283243853}",36,Success,0.0,NoPreprocessing,no_preprocessing,gaussian_process,,,,,,,,,,,,,,,,,,0.2004039443119838,8.203975167772606e-08,3.121011283243853,,,,,,,,,,,,,2
55.34419798577007,2.5244665145874023,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'random_forest', 'regressor:random_forest:bootstrap': 'True', 'regressor:random_forest:criterion': 'mae', 'regressor:random_forest:max_depth': 'None', 'regressor:random_forest:max_features': 0.4717323510035587, 'regressor:random_forest:max_leaf_nodes': 'None', 'regressor:random_forest:min_impurity_decrease': 0.0, 'regressor:random_forest:min_samples_leaf': 7, 'regressor:random_forest:min_samples_split': 10, 'regressor:random_forest:min_weight_fraction_leaf': 0.0}",203,Success,0.0,NoPreprocessing,no_preprocessing,random_forest,,,,,,,,,,,,,,,,,,,,,,,,True,mae,None,0.4717323510035587,None,0.0,7.0,10.0,0.0,2
41.7459086870982,1.0134785175323486,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'extra_trees', 'regressor:extra_trees:bootstrap': 'False', 'regressor:extra_trees:criterion': 'mse', 'regressor:extra_trees:max_depth': 'None', 'regressor:extra_trees:max_features': 0.2889319273446589, 'regressor:extra_trees:max_leaf_nodes': 'None', 'regressor:extra_trees:min_impurity_decrease': 0.0, 'regressor:extra_trees:min_samples_leaf': 1, 'regressor:extra_trees:min_samples_split': 9, 'regressor:extra_trees:min_weight_fraction_leaf': 0.0}",113,Success,0.0,NoPreprocessing,no_preprocessing,extra_trees,,,,,,,,,False,mse,None,0.2889319273446589,None,0.0,1.0,9.0,0.0,,,,,,,,,,,,,,,,2
29.7437543375074,0.451432466506958,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'gaussian_process', 'regressor:gaussian_process:alpha': 0.20415252994783195, 'regressor:gaussian_process:thetaL': 1.1000252955942933e-10, 'regressor:gaussian_process:thetaU': 4.46939280769198}",21,Success,0.0,NoPreprocessing,no_preprocessing,gaussian_process,,,,,,,,,,,,,,,,,,0.2041525299478319,1.1000252955942932e-10,4.46939280769198,,,,,,,,,,,,,2
29.811544003145386,0.5618016719818115,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'gaussian_process', 'regressor:gaussian_process:alpha': 0.19790010372849492, 'regressor:gaussian_process:thetaL': 2.532985884463178e-07, 'regressor:gaussian_process:thetaU': 3.1362182940452454}",34,Success,0.0,NoPreprocessing,no_preprocessing,gaussian_process,,,,,,,,,,,,,,,,,,0.1979001037284949,2.532985884463178e-07,3.136218294045245,,,,,,,,,,,,,2
51.15459126507029,1.246619462966919,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'random_forest', 'regressor:random_forest:bootstrap': 'True', 'regressor:random_forest:criterion': 'mse', 'regressor:random_forest:max_depth': 'None', 'regressor:random_forest:max_features': 0.8350759018558002, 'regressor:random_forest:max_leaf_nodes': 'None', 'regressor:random_forest:min_impurity_decrease': 0.0, 'regressor:random_forest:min_samples_leaf': 12, 'regressor:random_forest:min_samples_split': 5, 'regressor:random_forest:min_weight_fraction_leaf': 0.0}",180,Success,0.0,NoPreprocessing,no_preprocessing,random_forest,,,,,,,,,,,,,,,,,,,,,,,,True,mse,None,0.8350759018558002,None,0.0,12.0,5.0,0.0,2
29.77952357344716,0.5872666835784912,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'gaussian_process', 'regressor:gaussian_process:alpha': 0.21818232786070585, 'regressor:gaussian_process:thetaL': 1.5360103365272956e-06, 'regressor:gaussian_process:thetaU': 458.53460114956147}",30,Success,0.0,NoPreprocessing,no_preprocessing,gaussian_process,,,,,,,,,,,,,,,,,,0.2181823278607058,1.5360103365272956e-06,458.5346011495615,,,,,,,,,,,,,2
